strategy,direction,entry_time,exit_time,entry_price,exit_price,net_pnl
"TPO_Reversion(60,p=5)",SHORT,2026-06-12 15:10:00,2026-06-12 15:45:00,29654.0,29569.75,166.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-12 17:00:00,2026-06-12 17:55:00,29673.0,29705.25,-66.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-14 22:15:00,2026-06-14 22:50:00,30062.75,30063.5,-3.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-14 22:55:00,2026-06-14 23:10:00,30060.5,30030.25,58.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 00:10:00,2026-06-15 01:00:00,30121.5,30139.75,-38.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 01:40:00,2026-06-15 01:50:00,30171.5,30177.0,-13.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 02:15:00,2026-06-15 02:20:00,30186.75,30188.75,-6.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 02:25:00,2026-06-15 02:45:00,30195.0,30194.75,-1.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 02:50:00,2026-06-15 02:55:00,30200.5,30205.25,-11.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 03:15:00,2026-06-15 03:30:00,30206.25,30205.5,-0.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 03:35:00,2026-06-15 03:45:00,30216.5,30195.75,39.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 04:35:00,2026-06-15 04:50:00,30225.0,30218.25,11.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 04:55:00,2026-06-15 05:35:00,30215.0,30221.5,-15.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 06:00:00,2026-06-15 06:05:00,30235.75,30235.5,-1.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 06:15:00,2026-06-15 06:35:00,30233.75,30230.5,4.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 06:45:00,2026-06-15 07:05:00,30252.25,30238.5,25.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 07:10:00,2026-06-15 07:15:00,30234.75,30234.0,-0.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 07:20:00,2026-06-15 07:25:00,30258.5,30240.0,35.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 07:30:00,2026-06-15 07:40:00,30252.0,30559.0,-616.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 08:30:00,2026-06-15 09:00:00,30600.5,30592.75,13.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 11:25:00,2026-06-15 11:35:00,30612.75,30596.25,31.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 13:15:00,2026-06-15 13:25:00,30601.75,30610.5,-19.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 13:30:00,2026-06-15 14:20:00,30633.25,30724.5,-184.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 14:30:00,2026-06-15 14:45:00,30760.0,30716.5,85.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-15 15:00:00,2026-06-15 16:50:00,30776.25,30866.5,-182.5
"TPO_Reversion(60,p=5)",LONG,2026-06-15 20:45:00,2026-06-15 20:50:00,30832.5,30833.5,0.0
"TPO_Reversion(60,p=5)",LONG,2026-06-15 20:55:00,2026-06-15 22:05:00,30831.75,30845.75,26.0
"TPO_Reversion(60,p=5)",LONG,2026-06-15 22:15:00,2026-06-15 23:30:00,30797.75,30827.5,57.5
"TPO_Reversion(60,p=5)",LONG,2026-06-15 23:35:00,2026-06-15 23:40:00,30815.75,30818.5,3.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 00:05:00,2026-06-16 00:10:00,30814.5,30837.25,43.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 00:50:00,2026-06-16 01:25:00,30788.25,30778.5,-21.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 01:30:00,2026-06-16 01:40:00,30787.75,30793.5,9.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 03:35:00,2026-06-16 04:10:00,30836.75,30824.0,23.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 05:20:00,2026-06-16 05:35:00,30842.0,30796.5,89.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 07:30:00,2026-06-16 07:35:00,30839.25,30834.75,7.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 08:05:00,2026-06-16 09:20:00,30860.75,30884.25,-49.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 09:25:00,2026-06-16 09:30:00,30901.25,30885.5,29.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 09:35:00,2026-06-16 09:40:00,30904.0,30892.5,21.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 10:30:00,2026-06-16 10:35:00,30908.75,30907.0,1.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-16 10:40:00,2026-06-16 11:55:00,30930.75,30943.25,-27.0
"TPO_Reversion(60,p=5)",LONG,2026-06-16 12:25:00,2026-06-16 13:50:00,30847.75,30861.0,24.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 14:00:00,2026-06-16 14:05:00,30808.0,30831.0,44.0
"TPO_Reversion(60,p=5)",LONG,2026-06-16 14:20:00,2026-06-16 16:15:00,30739.75,30533.0,-415.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 16:35:00,2026-06-16 16:40:00,30470.75,30470.25,-3.0
"TPO_Reversion(60,p=5)",LONG,2026-06-16 17:40:00,2026-06-16 17:45:00,30416.0,30447.5,61.0
"TPO_Reversion(60,p=5)",LONG,2026-06-16 19:15:00,2026-06-16 19:25:00,30401.75,30435.25,65.0
"TPO_Reversion(60,p=5)",LONG,2026-06-16 19:40:00,2026-06-16 19:50:00,30378.75,30395.0,30.5
"TPO_Reversion(60,p=5)",LONG,2026-06-16 19:55:00,2026-06-16 22:05:00,30391.5,30336.0,-113.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 01:15:00,2026-06-17 03:05:00,30400.0,30444.5,-91.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 03:45:00,2026-06-17 04:35:00,30455.25,30463.5,-18.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 04:50:00,2026-06-17 06:30:00,30476.0,30490.25,-30.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 06:40:00,2026-06-17 08:00:00,30523.5,30560.5,-76.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 08:10:00,2026-06-17 08:15:00,30577.75,30540.25,73.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 08:50:00,2026-06-17 08:55:00,30467.25,30495.25,54.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 09:55:00,2026-06-17 10:25:00,30462.0,30477.25,28.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 10:30:00,2026-06-17 10:45:00,30462.0,30485.0,44.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 11:00:00,2026-06-17 11:05:00,30458.75,30459.5,-0.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 11:45:00,2026-06-17 12:10:00,30437.5,30452.0,27.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 13:30:00,2026-06-17 13:35:00,30526.0,30441.0,168.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 13:35:00,2026-06-17 13:45:00,30441.0,30520.75,157.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 13:45:00,2026-06-17 13:50:00,30520.75,30452.5,134.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 14:00:00,2026-06-17 14:15:00,30346.0,30444.75,195.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 14:25:00,2026-06-17 14:30:00,30541.5,30510.0,61.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 14:50:00,2026-06-17 14:55:00,30371.25,30426.0,107.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 15:00:00,2026-06-17 15:15:00,30357.5,30410.25,103.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 17:05:00,2026-06-17 17:10:00,30369.0,30380.25,20.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 17:20:00,2026-06-17 17:25:00,30386.5,30404.0,33.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 18:05:00,2026-06-17 18:40:00,30174.25,30362.0,373.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-17 18:45:00,2026-06-17 18:50:00,30505.25,30452.0,104.5
"TPO_Reversion(60,p=5)",LONG,2026-06-17 19:00:00,2026-06-17 19:05:00,30274.5,30294.0,37.0
"TPO_Reversion(60,p=5)",LONG,2026-06-17 19:20:00,2026-06-17 20:25:00,30219.0,30109.5,-221.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 00:10:00,2026-06-18 00:25:00,30401.75,30381.75,38.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 00:35:00,2026-06-18 00:45:00,30400.5,30409.5,-20.0
"TPO_Reversion(60,p=5)",LONG,2026-06-18 04:15:00,2026-06-18 05:10:00,30358.5,30354.0,-11.0
"TPO_Reversion(60,p=5)",LONG,2026-06-18 05:15:00,2026-06-18 05:20:00,30339.25,30365.5,50.5
"TPO_Reversion(60,p=5)",LONG,2026-06-18 05:45:00,2026-06-18 05:50:00,30352.25,30348.5,-9.5
"TPO_Reversion(60,p=5)",LONG,2026-06-18 05:55:00,2026-06-18 06:00:00,30344.0,30353.75,17.5
"TPO_Reversion(60,p=5)",LONG,2026-06-18 06:10:00,2026-06-18 06:15:00,30326.5,30344.25,33.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 07:00:00,2026-06-18 07:15:00,30419.5,30394.75,47.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 07:25:00,2026-06-18 07:55:00,30414.5,30410.75,5.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 08:00:00,2026-06-18 08:55:00,30445.25,30431.75,25.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 09:40:00,2026-06-18 10:20:00,30456.5,30489.25,-67.5
"TPO_Reversion(60,p=5)",LONG,2026-06-18 11:40:00,2026-06-18 11:45:00,30381.75,30393.25,21.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 12:30:00,2026-06-18 12:35:00,30470.75,30460.75,18.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 12:45:00,2026-06-18 13:05:00,30476.5,30473.75,3.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 13:15:00,2026-06-18 13:35:00,30516.0,30486.25,57.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 14:05:00,2026-06-18 14:30:00,30514.0,30520.25,-14.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 14:35:00,2026-06-18 15:20:00,30545.75,30608.75,-128.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 16:00:00,2026-06-18 18:05:00,30641.0,30698.25,-116.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 18:10:00,2026-06-18 18:20:00,30703.25,30690.0,24.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-18 19:45:00,2026-06-18 20:00:00,30747.0,30693.0,106.0
"TPO_Reversion(60,p=5)",LONG,2026-06-18 22:40:00,2026-06-18 22:50:00,30657.0,30676.5,37.0
"TPO_Reversion(60,p=5)",LONG,2026-06-18 23:00:00,2026-06-18 23:05:00,30661.25,30674.5,24.5
"TPO_Reversion(60,p=5)",LONG,2026-06-18 23:20:00,2026-06-18 23:25:00,30674.0,30682.75,15.5
"TPO_Reversion(60,p=5)",LONG,2026-06-19 00:15:00,2026-06-19 00:55:00,30645.5,30651.75,10.5
"TPO_Reversion(60,p=5)",LONG,2026-06-19 01:00:00,2026-06-19 01:05:00,30644.0,30656.75,23.5
"TPO_Reversion(60,p=5)",LONG,2026-06-19 01:10:00,2026-06-19 02:45:00,30624.0,30618.5,-13.0
"TPO_Reversion(60,p=5)",LONG,2026-06-19 02:55:00,2026-06-21 22:05:00,30598.25,30600.0,1.5
"TPO_Reversion(60,p=5)",LONG,2026-06-21 22:10:00,2026-06-21 22:25:00,30538.25,30547.25,16.0
"TPO_Reversion(60,p=5)",LONG,2026-06-21 22:40:00,2026-06-21 22:45:00,30520.5,30552.75,62.5
"TPO_Reversion(60,p=5)",LONG,2026-06-21 23:05:00,2026-06-22 00:10:00,30477.75,30505.25,53.0
"TPO_Reversion(60,p=5)",LONG,2026-06-22 00:15:00,2026-06-22 00:20:00,30496.0,30526.5,59.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 01:25:00,2026-06-22 01:30:00,30651.75,30650.0,1.5
"TPO_Reversion(60,p=5)",LONG,2026-06-22 04:45:00,2026-06-22 04:50:00,30533.0,30572.75,77.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 05:15:00,2026-06-22 05:20:00,30654.75,30646.75,14.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 05:25:00,2026-06-22 05:35:00,30658.25,30638.0,38.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 06:05:00,2026-06-22 08:05:00,30663.25,30731.0,-137.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 11:05:00,2026-06-22 11:15:00,30768.0,30730.5,73.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 11:40:00,2026-06-22 11:45:00,30770.0,30749.0,40.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 12:10:00,2026-06-22 13:30:00,30773.0,30822.75,-101.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 13:40:00,2026-06-22 13:45:00,30920.0,30789.25,259.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 13:50:00,2026-06-22 14:25:00,30879.75,30804.0,149.5
"TPO_Reversion(60,p=5)",LONG,2026-06-22 14:35:00,2026-06-22 15:40:00,30692.0,30609.5,-167.0
"TPO_Reversion(60,p=5)",LONG,2026-06-22 15:50:00,2026-06-22 16:15:00,30555.0,30579.75,47.5
"TPO_Reversion(60,p=5)",LONG,2026-06-22 16:35:00,2026-06-22 16:40:00,30550.0,30547.75,-6.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 20:00:00,2026-06-22 20:30:00,30653.25,30649.25,6.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 20:35:00,2026-06-22 20:55:00,30651.0,30652.0,-4.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-22 22:00:00,2026-06-22 22:30:00,30662.75,30640.0,43.5
"TPO_Reversion(60,p=5)",LONG,2026-06-22 23:20:00,2026-06-22 23:25:00,30548.25,30559.75,21.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 00:15:00,2026-06-23 00:40:00,30521.75,30552.25,59.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 01:35:00,2026-06-23 02:30:00,30519.75,30455.25,-131.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 02:35:00,2026-06-23 02:55:00,30434.0,30414.5,-41.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 03:00:00,2026-06-23 04:10:00,30406.0,30363.0,-88.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 04:15:00,2026-06-23 07:15:00,30353.75,30047.25,-615.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 07:45:00,2026-06-23 08:40:00,29951.75,29824.25,-257.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 08:45:00,2026-06-23 09:00:00,29854.5,29830.0,-51.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 10:35:00,2026-06-23 10:55:00,29791.75,29804.75,24.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 12:25:00,2026-06-23 13:40:00,29782.25,29780.5,-5.5
"TPO_Reversion(60,p=5)",LONG,2026-06-23 13:45:00,2026-06-23 13:50:00,29758.75,29818.25,117.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-23 14:00:00,2026-06-23 14:40:00,29926.0,29900.5,49.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-23 16:15:00,2026-06-23 16:20:00,29905.25,29865.25,78.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 18:30:00,2026-06-23 19:05:00,29734.0,29710.25,-49.5
"TPO_Reversion(60,p=5)",LONG,2026-06-23 19:10:00,2026-06-23 19:30:00,29657.0,29710.75,105.5
"TPO_Reversion(60,p=5)",LONG,2026-06-23 19:45:00,2026-06-23 19:55:00,29696.0,29728.0,62.0
"TPO_Reversion(60,p=5)",LONG,2026-06-23 20:00:00,2026-06-23 20:15:00,29651.0,29707.75,111.5
"TPO_Reversion(60,p=5)",LONG,2026-06-23 23:10:00,2026-06-23 23:15:00,29619.0,29653.25,66.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 00:00:00,2026-06-24 00:05:00,29745.0,29749.5,-11.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 00:10:00,2026-06-24 01:10:00,29820.75,29788.75,62.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 01:15:00,2026-06-24 01:30:00,29817.75,29814.5,4.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 01:35:00,2026-06-24 01:40:00,29831.0,29827.5,5.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 01:50:00,2026-06-24 01:55:00,29817.5,29845.25,-57.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 03:00:00,2026-06-24 03:10:00,29638.5,29671.5,64.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 04:20:00,2026-06-24 04:30:00,29664.75,29668.25,5.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 05:40:00,2026-06-24 05:45:00,29876.25,29845.0,60.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 09:40:00,2026-06-24 09:55:00,29788.0,29798.0,18.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 10:05:00,2026-06-24 10:10:00,29792.5,29796.25,5.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 11:10:00,2026-06-24 11:35:00,29775.0,29786.75,21.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 11:50:00,2026-06-24 12:05:00,29850.0,29837.75,22.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 12:10:00,2026-06-24 12:35:00,29847.25,29823.0,46.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 12:50:00,2026-06-24 13:35:00,29777.25,29809.0,61.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 13:40:00,2026-06-24 13:55:00,29726.75,29767.25,79.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 14:00:00,2026-06-24 14:30:00,29684.25,29705.25,40.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 15:00:00,2026-06-24 15:05:00,29891.0,29857.0,66.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 16:40:00,2026-06-24 16:55:00,29654.25,29614.25,-82.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 17:00:00,2026-06-24 18:30:00,29606.5,29540.0,-135.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 18:35:00,2026-06-24 18:45:00,29510.25,29447.5,-127.5
"TPO_Reversion(60,p=5)",LONG,2026-06-24 18:50:00,2026-06-24 18:55:00,29356.0,29365.5,17.0
"TPO_Reversion(60,p=5)",LONG,2026-06-24 19:00:00,2026-06-24 19:30:00,29346.0,29384.0,74.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-24 20:10:00,2026-06-24 22:40:00,29865.5,30067.0,-405.0
"TPO_Reversion(60,p=5)",LONG,2026-06-25 02:15:00,2026-06-25 02:20:00,29946.0,29970.75,47.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 04:55:00,2026-06-25 05:00:00,30053.25,30040.25,24.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 05:05:00,2026-06-25 06:30:00,30062.75,30110.5,-97.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 06:35:00,2026-06-25 06:40:00,30117.0,30111.25,9.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 07:05:00,2026-06-25 07:15:00,30122.5,30126.25,-9.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 07:20:00,2026-06-25 07:55:00,30156.25,30162.25,-14.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 08:00:00,2026-06-25 08:20:00,30182.0,30170.75,20.5
"TPO_Reversion(60,p=5)",LONG,2026-06-25 11:25:00,2026-06-25 11:45:00,30115.75,30132.0,30.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 12:35:00,2026-06-25 13:05:00,30206.75,30177.25,57.0
"TPO_Reversion(60,p=5)",LONG,2026-06-25 13:35:00,2026-06-25 14:20:00,30057.75,29609.0,-899.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 18:20:00,2026-06-25 18:25:00,29836.5,29824.25,22.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 18:30:00,2026-06-25 18:35:00,29877.25,29768.5,215.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 20:05:00,2026-06-25 20:10:00,29837.25,29808.75,55.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 20:20:00,2026-06-25 20:30:00,29834.25,29820.5,25.5
"TPO_Reversion(60,p=5)",LONG,2026-06-25 22:10:00,2026-06-25 22:25:00,29667.25,29659.0,-18.5
"TPO_Reversion(60,p=5)",LONG,2026-06-25 22:30:00,2026-06-25 22:35:00,29617.75,29643.75,50.0
"TPO_Reversion(60,p=5)",LONG,2026-06-25 22:40:00,2026-06-25 22:45:00,29650.0,29661.75,21.5
"TPO_Reversion(60,p=5)",LONG,2026-06-25 22:50:00,2026-06-25 22:55:00,29653.5,29684.0,59.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-25 23:20:00,2026-06-25 23:40:00,29836.0,29813.25,43.5
"TPO_Reversion(60,p=5)",LONG,2026-06-26 01:00:00,2026-06-26 01:15:00,29638.0,29637.0,-4.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 01:35:00,2026-06-26 03:55:00,29552.5,29322.0,-463.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 06:35:00,2026-06-26 06:40:00,29407.75,29418.75,-24.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 06:45:00,2026-06-26 08:10:00,29454.0,29493.0,-80.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 11:55:00,2026-06-26 12:00:00,29311.0,29350.0,76.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 12:45:00,2026-06-26 12:50:00,29324.25,29326.5,2.5
"TPO_Reversion(60,p=5)",LONG,2026-06-26 13:00:00,2026-06-26 13:30:00,29317.25,29362.5,88.5
"TPO_Reversion(60,p=5)",LONG,2026-06-26 13:35:00,2026-06-26 13:45:00,29231.5,29343.5,222.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 13:50:00,2026-06-26 13:55:00,29267.25,29326.0,115.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 14:00:00,2026-06-26 15:00:00,29444.0,29505.25,-124.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 15:25:00,2026-06-26 15:35:00,29558.5,29582.5,-50.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 15:40:00,2026-06-26 15:55:00,29665.25,29561.25,206.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 16:00:00,2026-06-26 16:10:00,29620.75,29547.5,144.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 16:35:00,2026-06-26 16:40:00,29634.75,29607.75,52.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-26 17:10:00,2026-06-26 17:20:00,29689.0,29605.5,165.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 18:30:00,2026-06-26 18:35:00,29462.75,29502.0,76.5
"TPO_Reversion(60,p=5)",LONG,2026-06-26 18:45:00,2026-06-26 19:15:00,29475.5,29501.5,50.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 19:25:00,2026-06-26 19:30:00,29445.25,29451.25,10.0
"TPO_Reversion(60,p=5)",LONG,2026-06-26 19:40:00,2026-06-26 19:45:00,29466.75,29538.5,141.5
"TPO_Reversion(60,p=5)",LONG,2026-06-26 20:00:00,2026-06-28 22:10:00,29318.0,29504.5,371.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-28 23:10:00,2026-06-28 23:15:00,29645.25,29639.0,10.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-28 23:20:00,2026-06-29 00:05:00,29650.25,29529.25,240.0
"TPO_Reversion(60,p=5)",LONG,2026-06-29 00:30:00,2026-06-29 00:35:00,29380.0,29393.0,24.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 03:55:00,2026-06-29 04:05:00,29580.75,29577.25,5.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 04:10:00,2026-06-29 04:15:00,29574.25,29560.25,26.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 05:35:00,2026-06-29 05:40:00,29586.75,29574.0,23.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 05:45:00,2026-06-29 06:55:00,29620.25,29635.0,-31.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 07:35:00,2026-06-29 08:45:00,29643.0,29685.0,-86.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 10:05:00,2026-06-29 10:15:00,29695.25,29686.0,16.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 10:30:00,2026-06-29 11:15:00,29716.75,29712.25,7.0
"TPO_Reversion(60,p=5)",LONG,2026-06-29 13:30:00,2026-06-29 13:35:00,29643.0,29762.25,236.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 13:35:00,2026-06-29 13:40:00,29762.25,29709.5,103.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 13:45:00,2026-06-29 14:00:00,29786.0,29618.75,332.5
"TPO_Reversion(60,p=5)",LONG,2026-06-29 14:00:00,2026-06-29 14:35:00,29618.75,29631.0,22.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 15:30:00,2026-06-29 15:35:00,29770.0,29765.75,6.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 15:40:00,2026-06-29 18:05:00,29792.5,30013.5,-444.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 18:10:00,2026-06-29 18:25:00,30010.25,30003.5,11.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 18:40:00,2026-06-29 18:50:00,30039.5,30049.5,-22.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 18:55:00,2026-06-29 19:00:00,30045.25,30032.75,23.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-29 23:35:00,2026-06-29 23:50:00,30051.75,30032.0,37.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-30 00:05:00,2026-06-30 00:10:00,30052.0,30048.75,4.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-30 00:15:00,2026-06-30 00:25:00,30065.0,30045.5,37.0
"TPO_Reversion(60,p=5)",LONG,2026-06-30 00:30:00,2026-06-30 00:55:00,29997.25,30010.0,23.5
"TPO_Reversion(60,p=5)",LONG,2026-06-30 01:05:00,2026-06-30 01:25:00,29979.75,30001.75,42.0
"TPO_Reversion(60,p=5)",SHORT,2026-06-30 01:30:00,2026-06-30 01:40:00,30066.25,30028.5,73.5
"TPO_Reversion(60,p=5)",SHORT,2026-06-30 03:30:00,2026-06-30 05:30:00,30062.0,30163.0,-204.0
"TPO_Reversion(60,p=5)",LONG,2026-06-30 07:55:00,2026-06-30 08:05:00,30088.75,30103.0,26.5
